ID,,,
2021-08-26T10:45:45.422606,induction_motor,x_accel,-30.23468
2021-08-26T10:45:45.422606,induction_motor,y_accel,11.12083
2021-08-26T10:45:45.422606,induction_motor,z_accel,9.47695
2021-08-26T10:45:45.423606,induction_motor,x_accel,-4.44793
2021-08-26T10:45:45.423606,induction_motor,y_accel,-1.35349
2021-08-26T10:45:45.423606,induction_motor,z_accel,-1.51466
2021-08-26T10:45:45.424606,induction_motor,x_accel,-9.54075
2021-08-26T10:45:45.424606,induction_motor,y_accel,-24.36815
2021-08-26T10:45:45.424606,induction_motor,z_accel,-1.45015
2021-08-26T10:45:45.425606,induction_motor,x_accel,-10.12103
2021-08-26T10:45:45.425606,induction_motor,y_accel,19.37260
2021-08-26T10:45:45.425606,induction_motor,z_accel,-10.47553
2021-08-26T10:45:45.426606,induction_motor,x_accel,-13.92457
2021-08-26T10:45:45.426606,induction_motor,y_accel,15.27897
2021-08-26T10:45:45.426606,induction_motor,z_accel,-25.04510
2021-08-26T10:45:45.427606,induction_motor,x_accel,-24.81941
2021-08-26T10:45:45.427606,induction_motor,y_accel,22.72487
2021-08-26T10:45:45.427606,induction_motor,z_accel,-14.40809
2021-08-26T10:45:45.428606,induction_motor,x_accel,1.45086
2021-08-26T10:45:45.428606,induction_motor,y_accel,-1.54692
2021-08-26T10:45:45.428606,induction_motor,z_accel,10.41173
2021-08-26T10:45:45.429606,induction_motor,x_accel,8.05865
2021-08-26T10:45:45.429606,induction_motor,y_accel,14.15076
2021-08-26T10:45:45.429606,induction_motor,z_accel,-3.80324
2021-08-26T10:45:45.430606,induction_motor,x_accel,18.53458
2021-08-26T10:45:45.430606,induction_motor,y_accel,14.34419
2021-08-26T10:45:45.430606,induction_motor,z_accel,3.51375
2021-08-26T10:45:45.431606,induction_motor,x_accel,16.14924
2021-08-26T10:45:45.431606,induction_motor,y_accel,-11.66815
2021-08-26T10:45:45.431606,induction_motor,z_accel,17.05187
2021-08-26T10:45:45.432606,induction_motor,x_accel,9.63812
2021-08-26T10:45:45.432606,induction_motor,y_accel,-3.02963
2021-08-26T10:45:45.432606,induction_motor,z_accel,16.72952
2021-08-26T10:45:45.433606,induction_motor,x_accel,-4.22224
2021-08-26T10:45:45.433606,induction_motor,y_accel,-6.67199
2021-08-26T10:45:45.433606,induction_motor,z_accel,-0.09636
2021-08-26T10:45:45.434606,induction_motor,x_accel,-10.99130
2021-08-26T10:45:45.434606,induction_motor,y_accel,11.44317
2021-08-26T10:45:45.434606,induction_motor,z_accel,-12.37735
2021-08-26T10:45:45.435606,induction_motor,x_accel,-5.44712
2021-08-26T10:45:45.435606,induction_motor,y_accel,-14.34358
2021-08-26T10:45:45.435606,induction_motor,z_accel,-21.43498
2021-08-26T10:45:45.436606,induction_motor,x_accel,-0.54762
2021-08-26T10:45:45.436606,induction_motor,y_accel,-45.15875
2021-08-26T10:45:45.436606,induction_motor,z_accel,38.71274
2021-08-26T10:45:45.437606,induction_motor,x_accel,-30.71820
2021-08-26T10:45:45.437606,induction_motor,y_accel,-16.82558
2021-08-26T10:45:45.437606,induction_motor,z_accel,0.29039
2021-08-26T10:45:45.438606,induction_motor,x_accel,-7.83246
2021-08-26T10:45:45.438606,induction_motor,y_accel,-26.43114
2021-08-26T10:45:45.438606,induction_motor,z_accel,18.27664
2021-08-26T10:45:45.439606,induction_motor,x_accel,-24.91618
2021-08-26T10:45:45.439606,induction_motor,y_accel,14.31193
2021-08-26T10:45:45.439606,induction_motor,z_accel,6.28584
2021-08-26T10:45:45.440606,induction_motor,x_accel,10.34722
2021-08-26T10:45:45.440606,induction_motor,y_accel,13.40940
2021-08-26T10:45:45.440606,induction_motor,z_accel,-8.76714
2021-08-26T10:45:45.441606,induction_motor,x_accel,0.12922
2021-08-26T10:45:45.441606,induction_motor,y_accel,19.21143
2021-08-26T10:45:45.441606,induction_motor,z_accel,1.74095
2021-08-26T10:45:45.442606,induction_motor,x_accel,8.12315
2021-08-26T10:45:45.442606,induction_motor,y_accel,16.85844
2021-08-26T10:45:45.442606,induction_motor,z_accel,1.22518
2021-08-26T10:45:45.443606,induction_motor,x_accel,13.82851
2021-08-26T10:45:45.443606,induction_motor,y_accel,8.63893
2021-08-26T10:45:45.443606,induction_motor,z_accel,-4.70576
2021-08-26T10:45:45.444606,induction_motor,x_accel,18.98584
2021-08-26T10:45:45.444606,induction_motor,y_accel,1.64419
2021-08-26T10:45:45.444606,induction_motor,z_accel,-20.01668
2021-08-26T10:45:45.445606,induction_motor,x_accel,16.18150
2021-08-26T10:45:45.445606,induction_motor,y_accel,-0.22528
2021-08-26T10:45:45.445606,induction_motor,z_accel,2.64348
2021-08-26T10:45:45.446606,induction_motor,x_accel,5.93124
2021-08-26T10:45:45.446606,induction_motor,y_accel,-3.73873
2021-08-26T10:45:45.446606,induction_motor,z_accel,-14.95602
2021-08-26T10:45:45.447606,induction_motor,x_accel,-22.85319
2021-08-26T10:45:45.447606,induction_motor,y_accel,-10.73347
2021-08-26T10:45:45.447606,induction_motor,z_accel,-48.57553
2021-08-26T10:45:45.448606,induction_motor,x_accel,3.28817
2021-08-26T10:45:45.448606,induction_motor,y_accel,8.96117
2021-08-26T10:45:45.448606,induction_motor,z_accel,-36.64914
2021-08-26T10:45:45.449606,induction_motor,x_accel,5.83458
2021-08-26T10:45:45.449606,induction_motor,y_accel,-23.14328
2021-08-26T10:45:45.449606,induction_motor,z_accel,-13.05420
2021-08-26T10:45:45.450606,induction_motor,x_accel,-0.12861
2021-08-26T10:45:45.450606,induction_motor,y_accel,-15.79403
2021-08-26T10:45:45.450606,induction_motor,z_accel,16.02032
2021-08-26T10:45:45.451606,induction_motor,x_accel,7.57523
2021-08-26T10:45:45.451606,induction_motor,y_accel,5.86684
2021-08-26T10:45:45.451606,induction_motor,z_accel,10.37947
2021-08-26T10:45:45.452606,induction_motor,x_accel,-0.99889
2021-08-26T10:45:45.452606,induction_motor,y_accel,1.57978
2021-08-26T10:45:45.452606,induction_motor,z_accel,12.57139
2021-08-26T10:45:45.453606,induction_motor,x_accel,8.76785
2021-08-26T10:45:45.453606,induction_motor,y_accel,7.38180
2021-08-26T10:45:45.453606,induction_motor,z_accel,1.28969
2021-08-26T10:45:45.454606,induction_motor,x_accel,-3.22305
2021-08-26T10:45:45.454606,induction_motor,y_accel,38.42265
2021-08-26T10:45:45.454606,induction_motor,z_accel,-12.18392
2021-08-26T10:45:45.455606,induction_motor,x_accel,26.33509
2021-08-26T10:45:45.455606,induction_motor,y_accel,14.89221
2021-08-26T10:45:45.455606,induction_motor,z_accel,-14.92376
2021-08-26T10:45:45.456606,induction_motor,x_accel,5.22214
2021-08-26T10:45:45.456606,induction_motor,y_accel,-8.02578
2021-08-26T10:45:45.456606,induction_motor,z_accel,-1.64358
2021-08-26T10:45:45.457606,induction_motor,x_accel,7.70415
2021-08-26T10:45:45.457606,induction_motor,y_accel,-2.96512
2021-08-26T10:45:45.457606,induction_motor,z_accel,-15.98746
2021-08-26T10:45:45.458606,induction_motor,x_accel,-18.08271
2021-08-26T10:45:45.458606,induction_motor,y_accel,-11.31365
2021-08-26T10:45:45.458606,induction_motor,z_accel,-7.51011
2021-08-26T10:45:45.459606,induction_motor,x_accel,-20.91921
2021-08-26T10:45:45.459606,induction_motor,y_accel,-1.35349
2021-08-26T10:45:45.459606,induction_motor,z_accel,-23.17553
2021-08-26T10:45:45.460606,induction_motor,x_accel,-32.10425
2021-08-26T10:45:45.460606,induction_motor,y_accel,2.22447
2021-08-26T10:45:45.460606,induction_motor,z_accel,-28.84863
2021-08-26T10:45:45.461606,induction_motor,x_accel,-12.66744
2021-08-26T10:45:45.461606,induction_motor,y_accel,3.19141
2021-08-26T10:45:45.461606,induction_motor,z_accel,-21.91840
2021-08-26T10:45:45.462606,induction_motor,x_accel,30.84772
2021-08-26T10:45:45.462606,induction_motor,y_accel,5.54449
2021-08-26T10:45:45.462606,induction_motor,z_accel,18.43782
2021-08-26T10:45:45.463606,induction_motor,x_accel,6.70485
2021-08-26T10:45:45.463606,induction_motor,y_accel,-4.41567
2021-08-26T10:45:45.463606,induction_motor,z_accel,8.73559
2021-08-26T10:45:45.464606,induction_motor,x_accel,8.25207
2021-08-26T10:45:45.464606,induction_motor,y_accel,-13.21537
2021-08-26T10:45:45.464606,induction_motor,z_accel,-10.99130
2021-08-26T10:45:45.465606,induction_motor,x_accel,3.44934
2021-08-26T10:45:45.465606,induction_motor,y_accel,5.02872
2021-08-26T10:45:45.465606,induction_motor,z_accel,29.36502
2021-08-26T10:45:45.466606,induction_motor,x_accel,-25.94762
2021-08-26T10:45:45.466606,induction_motor,y_accel,18.56684
2021-08-26T10:45:45.466606,induction_motor,z_accel,15.60131
2021-08-26T10:45:45.467606,induction_motor,x_accel,-21.11264
2021-08-26T10:45:45.467606,induction_motor,y_accel,4.99646
2021-08-26T10:45:45.467606,induction_motor,z_accel,1.03175
2021-08-26T10:45:45.468606,induction_motor,x_accel,-7.63903
2021-08-26T10:45:45.468606,induction_motor,y_accel,7.38180
2021-08-26T10:45:45.468606,induction_motor,z_accel,-15.40728
2021-08-26T10:45:45.469606,induction_motor,x_accel,-18.85622
2021-08-26T10:45:45.469606,induction_motor,y_accel,-20.43569
2021-08-26T10:45:45.469606,induction_motor,z_accel,-7.92912
2021-08-26T10:45:45.470606,induction_motor,x_accel,-18.50172
2021-08-26T10:45:45.470606,induction_motor,y_accel,-1.19232
2021-08-26T10:45:45.470606,induction_motor,z_accel,-11.76491
2021-08-26T10:45:45.471606,induction_motor,x_accel,-37.61618
2021-08-26T10:45:45.471606,induction_motor,y_accel,6.41476
2021-08-26T10:45:45.471606,induction_motor,z_accel,-12.28059
2021-08-26T10:45:45.472606,induction_motor,x_accel,-19.30748
2021-08-26T10:45:45.472606,induction_motor,y_accel,19.27594
2021-08-26T10:45:45.472606,induction_motor,z_accel,-22.24075
2021-08-26T10:45:45.473606,induction_motor,x_accel,6.76936
2021-08-26T10:45:45.473606,induction_motor,y_accel,0.93509
2021-08-26T10:45:45.473606,induction_motor,z_accel,8.05865
2021-08-26T10:45:45.474606,induction_motor,x_accel,5.51223
2021-08-26T10:45:45.474606,induction_motor,y_accel,19.56603
2021-08-26T10:45:45.474606,induction_motor,z_accel,-4.35116
2021-08-26T10:45:45.475606,induction_motor,x_accel,16.63276
2021-08-26T10:45:45.475606,induction_motor,y_accel,15.44014
2021-08-26T10:45:45.475606,induction_motor,z_accel,3.77159
2021-08-26T10:45:45.476606,induction_motor,x_accel,12.86148
2021-08-26T10:45:45.476606,induction_motor,y_accel,-7.25217
2021-08-26T10:45:45.476606,induction_motor,z_accel,27.07644
2021-08-26T10:45:45.477606,induction_motor,x_accel,9.96047
2021-08-26T10:45:45.477606,induction_motor,y_accel,7.38180
2021-08-26T10:45:45.477606,induction_motor,z_accel,17.14853
2021-08-26T10:45:45.478606,induction_motor,x_accel,-7.99363
2021-08-26T10:45:45.478606,induction_motor,y_accel,4.41628
2021-08-26T10:45:45.478606,induction_motor,z_accel,-1.09565
2021-08-26T10:45:45.479606,induction_motor,x_accel,0.19373
2021-08-26T10:45:45.479606,induction_motor,y_accel,10.66957
2021-08-26T10:45:45.479606,induction_motor,z_accel,-4.41567
2021-08-26T10:45:45.480606,induction_motor,x_accel,-7.80020
2021-08-26T10:45:45.480606,induction_motor,y_accel,-11.95834
2021-08-26T10:45:45.480606,induction_motor,z_accel,-13.44105
2021-08-26T10:45:45.481606,induction_motor,x_accel,-13.56997
2021-08-26T10:45:45.481606,induction_motor,y_accel,-14.11790
2021-08-26T10:45:45.481606,induction_motor,z_accel,15.44014
2021-08-26T10:45:45.482606,induction_motor,x_accel,-22.53084
2021-08-26T10:45:45.482606,induction_motor,y_accel,-19.91992
2021-08-26T10:45:45.482606,induction_motor,z_accel,3.15915
2021-08-26T10:45:45.483606,induction_motor,x_accel,-17.30910
2021-08-26T10:45:45.483606,induction_motor,y_accel,-26.17331
2021-08-26T10:45:45.483606,induction_motor,z_accel,13.53842
2021-08-26T10:45:45.484606,induction_motor,x_accel,-22.33751
2021-08-26T10:45:45.484606,induction_motor,y_accel,20.66198
2021-08-26T10:45:45.484606,induction_motor,z_accel,9.50920
2021-08-26T10:45:45.485606,induction_motor,x_accel,4.15844
2021-08-26T10:45:45.485606,induction_motor,y_accel,16.72952
2021-08-26T10:45:45.485606,induction_motor,z_accel,-14.60142
2021-08-26T10:45:45.486606,induction_motor,x_accel,3.25592
2021-08-26T10:45:45.486606,induction_motor,y_accel,14.02184
2021-08-26T10:45:45.486606,induction_motor,z_accel,-8.70273
2021-08-26T10:45:45.487606,induction_motor,x_accel,-9.89535
2021-08-26T10:45:45.487606,induction_motor,y_accel,26.10940
2021-08-26T10:45:45.487606,induction_motor,z_accel,-7.54226
2021-08-26T10:45:45.488606,induction_motor,x_accel,13.60283
2021-08-26T10:45:45.488606,induction_motor,y_accel,5.77007
2021-08-26T10:45:45.488606,induction_motor,z_accel,-6.15632
2021-08-26T10:45:45.489606,induction_motor,x_accel,17.40637
2021-08-26T10:45:45.489606,induction_motor,y_accel,-2.86845
2021-08-26T10:45:45.489606,induction_motor,z_accel,-3.44863
2021-08-26T10:45:45.490606,induction_motor,x_accel,-2.67503
2021-08-26T10:45:45.490606,induction_motor,y_accel,2.48231
2021-08-26T10:45:45.490606,induction_motor,z_accel,4.60971
2021-08-26T10:45:45.491606,induction_motor,x_accel,-16.53549
2021-08-26T10:45:45.491606,induction_motor,y_accel,0.74166
2021-08-26T10:45:45.491606,induction_motor,z_accel,-22.53084
2021-08-26T10:45:45.492606,induction_motor,x_accel,-20.17786
2021-08-26T10:45:45.492606,induction_motor,y_accel,-11.60374
2021-08-26T10:45:45.492606,induction_motor,z_accel,9.96047
2021-08-26T10:45:45.493606,induction_motor,x_accel,13.02265
2021-08-26T10:45:45.493606,induction_motor,y_accel,0.45157
2021-08-26T10:45:45.493606,induction_motor,z_accel,-20.50020
2021-08-26T10:45:45.494606,induction_motor,x_accel,2.22447
2021-08-26T10:45:45.494606,induction_motor,y_accel,-26.94681
2021-08-26T10:45:45.494606,induction_motor,z_accel,-19.59767
2021-08-26T10:45:45.495606,induction_motor,x_accel,3.09474
2021-08-26T10:45:45.495606,induction_motor,y_accel,-17.24459
2021-08-26T10:45:45.495606,induction_motor,z_accel,16.95511
2021-08-26T10:45:45.496606,induction_motor,x_accel,-2.22376
2021-08-26T10:45:45.496606,induction_motor,y_accel,12.79697
2021-08-26T10:45:45.496606,induction_motor,z_accel,-2.48170
2021-08-26T10:45:45.497606,induction_motor,x_accel,-0.74105
2021-08-26T10:45:45.497606,induction_motor,y_accel,0.35490
2021-08-26T10:45:45.497606,induction_motor,z_accel,17.92214
2021-08-26T10:45:45.498606,induction_motor,x_accel,-8.41264
2021-08-26T10:45:45.498606,induction_motor,y_accel,14.40870
2021-08-26T10:45:45.498606,induction_motor,z_accel,19.27594
2021-08-26T10:45:45.499606,induction_motor,x_accel,-21.40273
2021-08-26T10:45:45.499606,induction_motor,y_accel,22.98281
2021-08-26T10:45:45.499606,induction_motor,z_accel,2.57897
2021-08-26T10:45:45.500606,induction_motor,x_accel,17.05187
2021-08-26T10:45:45.500606,induction_motor,y_accel,9.92821
2021-08-26T10:45:45.500606,induction_motor,z_accel,-7.41335
2021-08-26T10:45:45.501606,induction_motor,x_accel,-10.86239
2021-08-26T10:45:45.501606,induction_motor,y_accel,7.73630
2021-08-26T10:45:45.501606,induction_motor,z_accel,1.61203
2021-08-26T10:45:45.502606,induction_motor,x_accel,0.29039
2021-08-26T10:45:45.502606,induction_motor,y_accel,-6.25298
2021-08-26T10:45:45.502606,induction_motor,z_accel,-13.76340
2021-08-26T10:45:45.503606,induction_motor,x_accel,-37.74510
2021-08-26T10:45:45.503606,induction_motor,y_accel,-8.99282
2021-08-26T10:45:45.503606,induction_motor,z_accel,-3.48089
2021-08-26T10:45:45.504606,induction_motor,x_accel,-12.02275
2021-08-26T10:45:45.504606,induction_motor,y_accel,-11.31365
2021-08-26T10:45:45.504606,induction_motor,z_accel,-12.44176
2021-08-26T10:45:45.505606,induction_motor,x_accel,-38.00293
2021-08-26T10:45:45.505606,induction_motor,y_accel,7.44621
2021-08-26T10:45:45.505606,induction_motor,z_accel,-22.30526
2021-08-26T10:45:45.506606,induction_motor,x_accel,-7.89687
2021-08-26T10:45:45.506606,induction_motor,y_accel,8.86451
2021-08-26T10:45:45.506606,induction_motor,z_accel,-28.65521
2021-08-26T10:45:45.507606,induction_motor,x_accel,29.46168
2021-08-26T10:45:45.507606,induction_motor,y_accel,10.31507
2021-08-26T10:45:45.507606,induction_motor,z_accel,13.34499
2021-08-26T10:45:45.508606,induction_motor,x_accel,7.99424
2021-08-26T10:45:45.508606,induction_motor,y_accel,-5.31820
2021-08-26T10:45:45.508606,induction_motor,z_accel,10.18605
2021-08-26T10:45:45.509606,induction_motor,x_accel,15.21456
2021-08-26T10:45:45.509606,induction_motor,y_accel,12.47462
2021-08-26T10:45:45.509606,induction_motor,z_accel,4.15844
2021-08-26T10:45:45.510606,induction_motor,x_accel,7.73630
2021-08-26T10:45:45.510606,induction_motor,y_accel,0.35490
2021-08-26T10:45:45.510606,induction_motor,z_accel,33.13630
2021-08-26T10:45:45.511606,induction_motor,x_accel,-26.20546
2021-08-26T10:45:45.511606,induction_motor,y_accel,29.52619
2021-08-26T10:45:45.511606,induction_motor,z_accel,11.73327
2021-08-26T10:45:45.512606,induction_motor,x_accel,-25.27068
2021-08-26T10:45:45.512606,induction_motor,y_accel,6.06016
2021-08-26T10:45:45.512606,induction_motor,z_accel,-8.73498
2021-08-26T10:45:45.513606,induction_motor,x_accel,15.66582
2021-08-26T10:45:45.513606,induction_motor,y_accel,7.38180
2021-08-26T10:45:45.513606,induction_motor,z_accel,-12.18392
2021-08-26T10:45:45.514606,induction_motor,x_accel,-9.76643
2021-08-26T10:45:45.514606,induction_motor,y_accel,-23.36896
2021-08-26T10:45:45.514606,induction_motor,z_accel,-4.06107
2021-08-26T10:45:45.515606,induction_motor,x_accel,-6.12406
2021-08-26T10:45:45.515606,induction_motor,y_accel,-10.21769
2021-08-26T10:45:45.515606,induction_motor,z_accel,-21.66057
2021-08-26T10:45:45.516606,induction_motor,x_accel,-7.51011
2021-08-26T10:45:45.516606,induction_motor,y_accel,23.85308
2021-08-26T10:45:45.516606,induction_motor,z_accel,-21.62831
2021-08-26T10:45:45.517606,induction_motor,x_accel,-21.20930
2021-08-26T10:45:45.517606,induction_motor,y_accel,20.40415
2021-08-26T10:45:45.517606,induction_motor,z_accel,-18.59838
2021-08-26T10:45:45.518606,induction_motor,x_accel,6.31810
2021-08-26T10:45:45.518606,induction_motor,y_accel,-2.35268
2021-08-26T10:45:45.518606,induction_motor,z_accel,9.83155
2021-08-26T10:45:45.519606,induction_motor,x_accel,12.50688
2021-08-26T10:45:45.519606,induction_motor,y_accel,6.12467
2021-08-26T10:45:45.519606,induction_motor,z_accel,-2.73953
2021-08-26T10:45:45.520606,induction_motor,x_accel,18.21223
2021-08-26T10:45:45.520606,induction_motor,y_accel,5.99575
2021-08-26T10:45:45.520606,induction_motor,z_accel,4.83529
2021-08-26T10:45:45.521606,induction_motor,x_accel,19.50152
2021-08-26T10:45:45.521606,induction_motor,y_accel,-9.63751
2021-08-26T10:45:45.521606,induction_motor,z_accel,15.76249
2021-08-26T10:45:45.522606,induction_motor,x_accel,21.75794
2021-08-26T10:45:45.522606,induction_motor,y_accel,-5.73721
2021-08-26T10:45:45.522606,induction_motor,z_accel,14.37644
2021-08-26T10:45:45.523606,induction_motor,x_accel,4.80313
2021-08-26T10:45:45.523606,induction_motor,y_accel,-14.37583
2021-08-26T10:45:45.523606,induction_motor,z_accel,5.02872
2021-08-26T10:45:45.524606,induction_motor,x_accel,10.70182
2021-08-26T10:45:45.524606,induction_motor,y_accel,-16.30981
2021-08-26T10:45:45.524606,induction_motor,z_accel,4.96431
2021-08-26T10:45:45.525606,induction_motor,x_accel,-4.41567
2021-08-26T10:45:45.525606,induction_motor,y_accel,2.93357
2021-08-26T10:45:45.525606,induction_motor,z_accel,-24.01365
2021-08-26T10:45:45.526606,induction_motor,x_accel,-1.41800
2021-08-26T10:45:45.526606,induction_motor,y_accel,-17.95369
2021-08-26T10:45:45.526606,induction_motor,z_accel,4.83529
2021-08-26T10:45:45.527606,induction_motor,x_accel,-22.01517
2021-08-26T10:45:45.527606,induction_motor,y_accel,3.86835
2021-08-26T10:45:45.527606,induction_motor,z_accel,11.50768
2021-08-26T10:45:45.528606,induction_motor,x_accel,-26.01213
2021-08-26T10:45:45.528606,induction_motor,y_accel,-34.00597
2021-08-26T10:45:45.528606,induction_motor,z_accel,12.53913
2021-08-26T10:45:45.529606,induction_motor,x_accel,-3.25531
2021-08-26T10:45:45.529606,induction_motor,y_accel,-0.32204
2021-08-26T10:45:45.529606,induction_motor,z_accel,11.15308
2021-08-26T10:45:45.530606,induction_motor,x_accel,1.83761
2021-08-26T10:45:45.530606,induction_motor,y_accel,19.11476
2021-08-26T10:45:45.530606,induction_motor,z_accel,-10.70121
2021-08-26T10:45:45.531606,induction_motor,x_accel,-0.83771
2021-08-26T10:45:45.531606,induction_motor,y_accel,12.79697
2021-08-26T10:45:45.531606,induction_motor,z_accel,9.34803
2021-08-26T10:45:45.532606,induction_motor,x_accel,9.76704
2021-08-26T10:45:45.532606,induction_motor,y_accel,21.20991
2021-08-26T10:45:45.532606,induction_motor,z_accel,-1.06340
2021-08-26T10:45:45.533606,induction_motor,x_accel,9.99272
2021-08-26T10:45:45.533606,induction_motor,y_accel,36.97209
2021-08-26T10:45:45.533606,induction_motor,z_accel,-28.94530
2021-08-26T10:45:45.534606,induction_motor,x_accel,30.20303
2021-08-26T10:45:45.534606,induction_motor,y_accel,-5.35046
2021-08-26T10:45:45.534606,induction_motor,z_accel,-16.21314
2021-08-26T10:45:45.535606,induction_motor,x_accel,5.99575
2021-08-26T10:45:45.535606,induction_motor,y_accel,7.86532
2021-08-26T10:45:45.535606,induction_motor,z_accel,-6.67199
2021-08-26T10:45:45.536606,induction_motor,x_accel,-14.02123
2021-08-26T10:45:45.536606,induction_motor,y_accel,2.64348
2021-08-26T10:45:45.536606,induction_motor,z_accel,-25.62528
2021-08-26T10:45:45.537606,induction_motor,x_accel,-20.24226
2021-08-26T10:45:45.537606,induction_motor,y_accel,-1.09565
2021-08-26T10:45:45.537606,induction_motor,z_accel,-28.26845
2021-08-26T10:45:45.538606,induction_motor,x_accel,-11.44257
2021-08-26T10:45:45.538606,induction_motor,y_accel,-1.86926
2021-08-26T10:45:45.538606,induction_motor,z_accel,-55.73134
2021-08-26T10:45:45.539606,induction_motor,x_accel,-0.12861
2021-08-26T10:45:45.539606,induction_motor,y_accel,-9.95986
2021-08-26T10:45:45.539606,induction_motor,z_accel,-6.41416
2021-08-26T10:45:45.540606,induction_motor,x_accel,4.02952
2021-08-26T10:45:45.540606,induction_motor,y_accel,-16.50324
2021-08-26T10:45:45.540606,induction_motor,z_accel,22.04803
2021-08-26T10:45:45.541606,induction_motor,x_accel,2.86906
2021-08-26T10:45:45.541606,induction_motor,y_accel,6.73711
2021-08-26T10:45:45.541606,induction_motor,z_accel,11.95895
2021-08-26T10:45:45.542606,induction_motor,x_accel,-4.83468
2021-08-26T10:45:45.542606,induction_motor,y_accel,10.57290
2021-08-26T10:45:45.542606,induction_motor,z_accel,20.01729
2021-08-26T10:45:45.543606,induction_motor,x_accel,9.38028
2021-08-26T10:45:45.543606,induction_motor,y_accel,2.25662
2021-08-26T10:45:45.543606,induction_motor,z_accel,4.93205
2021-08-26T10:45:45.544606,induction_motor,x_accel,2.96582
2021-08-26T10:45:45.544606,induction_motor,y_accel,34.07108
2021-08-26T10:45:45.544606,induction_motor,z_accel,-16.53549
2021-08-26T10:45:45.545606,induction_motor,x_accel,18.95359
2021-08-26T10:45:45.545606,induction_motor,y_accel,7.63964
2021-08-26T10:45:45.545606,induction_motor,z_accel,-6.51082
2021-08-26T10:45:45.546606,induction_motor,x_accel,-0.28979
2021-08-26T10:45:45.546606,induction_motor,y_accel,-3.93215
2021-08-26T10:45:45.546606,induction_motor,z_accel,7.02720
2021-08-26T10:45:45.547606,induction_motor,x_accel,-1.48241
2021-08-26T10:45:45.547606,induction_motor,y_accel,0.03256
2021-08-26T10:45:45.547606,induction_motor,z_accel,-18.92073
2021-08-26T10:45:45.548606,induction_motor,x_accel,-11.21689
2021-08-26T10:45:45.548606,induction_motor,y_accel,-5.54388
2021-08-26T10:45:45.548606,induction_motor,z_accel,-21.91840
2021-08-26T10:45:45.549606,induction_motor,x_accel,23.17614
2021-08-26T10:45:45.549606,induction_motor,y_accel,-18.05046
2021-08-26T10:45:45.549606,induction_motor,z_accel,4.80313
2021-08-26T10:45:45.550606,induction_motor,x_accel,-24.27149
2021-08-26T10:45:45.550606,induction_motor,y_accel,-5.83397
2021-08-26T10:45:45.550606,induction_motor,z_accel,-24.04580
2021-08-26T10:45:45.551606,induction_motor,x_accel,2.03104
2021-08-26T10:45:45.551606,induction_motor,y_accel,-15.37503
2021-08-26T10:45:45.551606,induction_motor,z_accel,-17.53468
2021-08-26T10:45:45.552606,induction_motor,x_accel,21.88686
2021-08-26T10:45:45.552606,induction_motor,y_accel,6.15693
2021-08-26T10:45:45.552606,induction_motor,z_accel,20.88756
2021-08-26T10:45:45.553606,induction_motor,x_accel,6.18918
2021-08-26T10:45:45.553606,induction_motor,y_accel,1.35410
2021-08-26T10:45:45.553606,induction_motor,z_accel,16.92285
2021-08-26T10:45:45.554606,induction_motor,x_accel,11.83003
2021-08-26T10:45:45.554606,induction_motor,y_accel,5.18989
2021-08-26T10:45:45.554606,induction_motor,z_accel,12.08787
2021-08-26T10:45:45.555606,induction_motor,x_accel,5.96350
2021-08-26T10:45:45.555606,induction_motor,y_accel,-2.64287
2021-08-26T10:45:45.555606,induction_motor,z_accel,23.11173
2021-08-26T10:45:45.556606,induction_motor,x_accel,-15.11719
2021-08-26T10:45:45.556606,induction_motor,y_accel,19.14702
2021-08-26T10:45:45.556606,induction_motor,z_accel,10.99191
2021-08-26T10:45:45.557606,induction_motor,x_accel,-19.40425
2021-08-26T10:45:45.557606,induction_motor,y_accel,1.25743
2021-08-26T10:45:45.557606,induction_motor,z_accel,-6.47856
2021-08-26T10:45:45.558606,induction_motor,x_accel,7.47846
2021-08-26T10:45:45.558606,induction_motor,y_accel,-3.96441
2021-08-26T10:45:45.558606,induction_motor,z_accel,-9.15399
2021-08-26T10:45:45.559606,induction_motor,x_accel,4.22285
2021-08-26T10:45:45.559606,induction_motor,y_accel,-30.26694
2021-08-26T10:45:45.559606,induction_motor,z_accel,-9.73418
2021-08-26T10:45:45.560606,induction_motor,x_accel,-31.16946
2021-08-26T10:45:45.560606,induction_motor,y_accel,-7.02659
2021-08-26T10:45:45.560606,induction_motor,z_accel,-21.17705
2021-08-26T10:45:45.561606,induction_motor,x_accel,0.45157
2021-08-26T10:45:45.561606,induction_motor,y_accel,4.15844
2021-08-26T10:45:45.561606,induction_motor,z_accel,-22.59535
2021-08-26T10:45:45.562606,induction_motor,x_accel,-31.97533
2021-08-26T10:45:45.562606,induction_motor,y_accel,18.69575
2021-08-26T10:45:45.562606,induction_motor,z_accel,-14.50475
2021-08-26T10:45:45.563606,induction_motor,x_accel,3.48150
2021-08-26T10:45:45.563606,induction_motor,y_accel,9.38028
2021-08-26T10:45:45.563606,induction_motor,z_accel,2.25662
2021-08-26T10:45:45.564606,induction_motor,x_accel,5.06097
2021-08-26T10:45:45.564606,induction_motor,y_accel,13.02265
2021-08-26T10:45:45.564606,induction_motor,z_accel,-8.47705
2021-08-26T10:45:45.565606,induction_motor,x_accel,14.18301
